-16, 233375.00
-15, 233400.00
-18, 233425.00
-16, 233450.00
-16, 233475.00
-17, 233500.00
-17, 233525.00
-15, 233550.00
-18, 233575.00
-16, 233600.00
-17, 233625.00
-16, 233650.00
-16, 233675.00
-16, 233700.00
-16, 233725.00
-17, 233750.00
-17, 233775.00
-17, 233800.00
-17, 233825.00
-16, 233850.00
-15, 233875.00
-16, 233900.00
-15, 233925.00
-16, 233950.00
-17, 233975.00
-15, 234000.00
-15, 234025.00
-17, 234050.00
-16, 234075.00
-14, 234100.00
-15, 234125.00
-15, 234150.00
-16, 234175.00
-17, 234200.00
-18, 234225.00
-18, 234250.00
-18, 234275.00
-17, 234300.00
-17, 234325.00
-17, 234350.00
-16, 234375.00
-17, 234400.00
-17, 234425.00
-17, 234450.00
-16, 234475.00
-17, 234500.00
-16, 234525.00
-17, 234550.00
-17, 234575.00
-15, 234600.00
-16, 234625.00
-16, 234650.00
-16, 234675.00
-17, 234700.00
-18, 234725.00
-17, 234750.00
-18, 234775.00
-17, 234800.00
-19, 234825.00
-20, 234850.00
-20, 234875.00
-20, 234900.00
-18, 234925.00
-20, 234950.00
-17, 234975.00
-18, 235000.00
-21, 235025.00
-19, 235050.00
-18, 235075.00
-16, 235100.00
-18, 235125.00
-18, 235150.00
-17, 235175.00
-19, 235200.00
-17, 235225.00
-16, 235250.00
-17, 235275.00
-17, 235300.00
-18, 235325.00
-18, 235350.00
-17, 235375.00
-18, 235400.00
-17, 235425.00
-17, 235450.00
-18, 235475.00
-19, 235500.00
-19, 235525.00
-19, 235550.00
-19, 235575.00
-16, 235600.00
-18, 235625.00
-19, 235650.00
-19, 235675.00
-20, 235700.00
-18, 235725.00
-19, 235750.00
-17, 235775.00
-17, 235800.00
-17, 235825.00
-16, 235850.00
-18, 235875.00
-17, 235900.00
-18, 235925.00
-18, 235950.00
-17, 235975.00
-18, 236000.00
-18, 236025.00
-19, 236050.00
-19, 236075.00
-18, 236100.00
-17, 236125.00
-17, 236150.00
-19, 236175.00
-16, 236200.00
-18, 236225.00
-16, 236250.00
-18, 236275.00
-17, 236300.00
-17, 236325.00
-15, 236350.00
-17, 236375.00
-17, 236400.00
-18, 236425.00
-18, 236450.00
-15, 236475.00
-17, 236500.00
-18, 236525.00
-17, 236550.00
-16, 236575.00
-16, 236600.00
-17, 236625.00
-18, 236650.00
-17, 236675.00
-16, 236700.00
-18, 236725.00
-17, 236750.00
-16, 236775.00
-16, 236800.00
-17, 236825.00
-16, 236850.00
-18, 236875.00
-16, 236900.00
-16, 236925.00
-17, 236950.00
-18, 236975.00
-17, 237000.00
-16, 237025.00
-17, 237050.00
-19, 237075.00
-19, 237100.00
-18, 237125.00
-18, 237150.00
-17, 237175.00
-17, 237200.00
-17, 237225.00
-18, 237250.00
-17, 237275.00
-17, 237300.00
-18, 237325.00
-17, 237350.00
-18, 237375.00
-18, 237400.00
-18, 237425.00
-17, 237450.00
-18, 237475.00
-17, 237500.00
-19, 237525.00
-18, 237550.00
-18, 237575.00
-17, 237600.00
-18, 237625.00
-18, 237650.00
-17, 237675.00
-16, 237700.00
-17, 237725.00
-18, 237750.00
-17, 237775.00
-18, 237800.00
-17, 237825.00
-17, 237850.00
-18, 237875.00
-19, 237900.00
-18, 237925.00
-18, 237950.00
-18, 237975.00
-17, 238000.00
-18, 238025.00
-17, 238050.00
-18, 238075.00
-19, 238100.00
-17, 238125.00
-19, 238150.00
-18, 238175.00
-17, 238200.00
-17, 238225.00
-19, 238250.00
-18, 238275.00
-17, 238300.00
-16, 238325.00
-18, 238350.00
-18, 238375.00
-18, 238400.00
-18, 238425.00
-16, 238450.00
-17, 238475.00
-17, 238500.00
-17, 238525.00
-17, 238550.00
-16, 238575.00
-18, 238600.00
-18, 238625.00
-17, 238650.00
-17, 238675.00
-17, 238700.00
-18, 238725.00
-17, 238750.00
-17, 238775.00
-17, 238800.00
-17, 238825.00
-18, 238850.00
-17, 238875.00
-18, 238900.00
-18, 238925.00
-17, 238950.00
-17, 238975.00
-18, 239000.00
-16, 239025.00
-16, 239050.00
-15, 239075.00
-15, 239100.00
-16, 239125.00
-17, 239150.00
-17, 239175.00
-19, 239200.00
-18, 239225.00
-17, 239250.00
-18, 239275.00
-19, 239300.00
-18, 239325.00
-16, 239350.00
-19, 239375.00
-17, 239400.00
-18, 239425.00
-18, 239450.00
-18, 239475.00
-16, 239500.00
-18, 239525.00
-17, 239550.00
-18, 239575.00
-18, 239600.00
-17, 239625.00
-19, 239650.00
-18, 239675.00
-18, 239700.00
-18, 239725.00
-16, 239750.00
-17, 239775.00
-18, 239800.00
-18, 239825.00
-18, 239850.00
-18, 239875.00
-18, 239900.00
-17, 239925.00
-19, 239950.00
-20, 239975.00
-19, 240000.00
-17, 240025.00
-18, 240050.00
-19, 240075.00
-19, 240100.00
-18, 240125.00
-17, 240150.00
-17, 240175.00
-16, 240200.00
-17, 240225.00
-17, 240250.00
-16, 240275.00
-16, 240300.00
-16, 240325.00
-15, 240350.00
-15, 240375.00
-16, 240400.00
-16, 240425.00
-15, 240450.00
-16, 240475.00
-19, 240500.00
-16, 240525.00
-16, 240550.00
-17, 240575.00
-19, 240600.00
-19, 240625.00
-18, 240650.00
-18, 240675.00
-19, 240700.00
-16, 240725.00
-18, 240750.00
-18, 240775.00
-18, 240800.00
-18, 240825.00
-19, 240850.00
-18, 240875.00
-17, 240900.00
-20, 240925.00
-18, 240950.00
-18, 240975.00
-20, 241000.00
-19, 241025.00
-18, 241050.00
-18, 241075.00
-18, 241100.00
-20, 241125.00
-20, 241150.00
-20, 241175.00
-19, 241200.00
-19, 241225.00
-17, 241250.00
-17, 241275.00
-16, 241300.00
-19, 241325.00
-17, 241350.00
-17, 241375.00
-17, 241400.00
-16, 241425.00
-17, 241450.00
-17, 241475.00
-19, 241500.00
-18, 241525.00
-19, 241550.00
-18, 241575.00
-19, 241600.00
-17, 241625.00
-17, 241650.00
-20, 241675.00
-19, 241700.00
-18, 241725.00
-18, 241750.00
-19, 241775.00
-18, 241800.00
-17, 241825.00
-19, 241850.00
-18, 241875.00
-17, 241900.00
-18, 241925.00
-18, 241950.00
-19, 241975.00
-18, 242000.00
-19, 242025.00
-19, 242050.00
-19, 242075.00
-18, 242100.00
-20, 242125.00
-19, 242150.00
-19, 242175.00
-19, 242200.00
-20, 242225.00
-17, 242250.00
-17, 242275.00
-19, 242300.00
-17, 242325.00
-16, 242350.00
-17, 242375.00
-18, 242400.00
-17, 242425.00
-18, 242450.00
-18, 242475.00
-18, 242500.00
-18, 242525.00
-17, 242550.00
-19, 242575.00
-18, 242600.00
-18, 242625.00
-18, 242650.00
-17, 242675.00
-18, 242700.00
-17, 242725.00
-18, 242750.00
-17, 242775.00
-16, 242800.00
-18, 242825.00
-17, 242850.00
-17, 242875.00
-18, 242900.00
-18, 242925.00
-16, 242950.00
-18, 242975.00
-17, 243000.00
-16, 243025.00
-17, 243050.00
-17, 243075.00
-17, 243100.00
-19, 243125.00
-18, 243150.00
-17, 243175.00
-18, 243200.00
-18, 243225.00
-16, 243250.00
-17, 243275.00
-17, 243300.00
-16, 243325.00
-18, 243350.00
-19, 243375.00
-18, 243400.00
-16, 243425.00
-18, 243450.00
-17, 243475.00
-19, 243500.00
-17, 243525.00
-17, 243550.00
-16, 243575.00
-18, 243600.00
-18, 243625.00
-19, 243650.00
-17, 243675.00
-18, 243700.00
-19, 243725.00
-17, 243750.00
-17, 243775.00
-16, 243800.00
-17, 243825.00
-17, 243850.00
-18, 243875.00
-19, 243900.00
-16, 243925.00
-17, 243950.00
-17, 243975.00
-16, 244000.00
-16, 244025.00
-16, 244050.00
-14, 244075.00
-17, 244100.00
-16, 244125.00
-17, 244150.00
-16, 244175.00
-16, 244200.00
-16, 244225.00
-15, 244250.00
-17, 244275.00
-16, 244300.00
-15, 244325.00
-16, 244350.00
-18, 244375.00
-18, 244400.00
-16, 244425.00
-16, 244450.00
-17, 244475.00
-17, 244500.00
-16, 244525.00
-17, 244550.00
-17, 244575.00
-17, 244600.00
-17, 244625.00
-17, 244650.00
-18, 244675.00
-18, 244700.00
-18, 244725.00
-17, 244750.00
-16, 244775.00
-16, 244800.00
-15, 244825.00
-16, 244850.00
-17, 244875.00
-17, 244900.00
-17, 244925.00
-16, 244950.00
-16, 244975.00
-18, 245000.00
-18, 245025.00
-16, 245050.00
-17, 245075.00
-17, 245100.00
-18, 245125.00
-17, 245150.00
-16, 245175.00
-16, 245200.00
-17, 245225.00
-17, 245250.00
-17, 245275.00
-18, 245300.00
-17, 245325.00
-16, 245350.00
-16, 245375.00
-20, 245400.00
-19, 245425.00
-17, 245450.00
-17, 245475.00
-19, 245500.00
-17, 245525.00
-18, 245550.00
-17, 245575.00
-17, 245600.00
-17, 245625.00
-18, 245650.00
-18, 245675.00
-19, 245700.00
-20, 245725.00
-19, 245750.00
-19, 245775.00
-17, 245800.00
-18, 245825.00
-19, 245850.00
-19, 245875.00
-18, 245900.00
-20, 245925.00
-19, 245950.00
-19, 245975.00
-19, 246000.00
-19, 246025.00
-20, 246050.00
-20, 246075.00
-20, 246100.00
-18, 246125.00
-20, 246150.00
-19, 246175.00
-18, 246200.00
-18, 246225.00
-18, 246250.00
-18, 246275.00
-18, 246300.00
-17, 246325.00
-17, 246350.00
-18, 246375.00
-18, 246400.00
-17, 246425.00
-18, 246450.00
-17, 246475.00
-17, 246500.00
-17, 246525.00
-19, 246550.00
-19, 246575.00
-18, 246600.00
-18, 246625.00
-17, 246650.00
-20, 246675.00
-21, 246700.00
-20, 246725.00
-20, 246750.00
-20, 246775.00
-20, 246800.00
-18, 246825.00
-17, 246850.00
-16, 246875.00
-17, 246900.00
-18, 246925.00
-18, 246950.00
-19, 246975.00
-17, 247000.00
-17, 247025.00
-18, 247050.00
-17, 247075.00
-18, 247100.00
-19, 247125.00
-17, 247150.00
-20, 247175.00
-18, 247200.00
-18, 247225.00
-18, 247250.00
-17, 247275.00
-19, 247300.00
-18, 247325.00
-18, 247350.00
-18, 247375.00
-18, 247400.00
-18, 247425.00
-19, 247450.00
-20, 247475.00
-18, 247500.00
-18, 247525.00
-19, 247550.00
-18, 247575.00
-18, 247600.00
-18, 247625.00
-17, 247650.00
-17, 247675.00
-17, 247700.00
-18, 247725.00
-18, 247750.00
-18, 247775.00
-18, 247800.00
-19, 247825.00
-18, 247850.00
-17, 247875.00
-18, 247900.00
-17, 247925.00
-18, 247950.00
-17, 247975.00
-18, 248000.00
-17, 248025.00
-18, 248050.00
-16, 248075.00
-19, 248100.00
-19, 248125.00
-18, 248150.00
-18, 248175.00
-18, 248200.00
-19, 248225.00
-18, 248250.00
-19, 248275.00
-17, 248300.00
-16, 248325.00
-16, 248350.00
-18, 248375.00
-18, 248400.00
-19, 248425.00
-19, 248450.00
-18, 248475.00
-19, 248500.00
-18, 248525.00
-17, 248550.00
-17, 248575.00
-17, 248600.00
-18, 248625.00
-17, 248650.00
-17, 248675.00
-17, 248700.00
-17, 248725.00
-18, 248750.00
-16, 248775.00
-17, 248800.00
-17, 248825.00
-18, 248850.00
-18, 248875.00
-17, 248900.00
-17, 248925.00
-19, 248950.00
-16, 248975.00
-17, 249000.00
-18, 249025.00
-16, 249050.00
-18, 249075.00
-19, 249100.00
-17, 249125.00
-18, 249150.00
-18, 249175.00
-18, 249200.00
-18, 249225.00
-17, 249250.00
-17, 249275.00
-19, 249300.00
-18, 249325.00
-17, 249350.00
-18, 249375.00
-17, 249400.00
-19, 249425.00
-18, 249450.00
-17, 249475.00
-19, 249500.00
-19, 249525.00
-18, 249550.00
-17, 249575.00
-18, 249600.00
-18, 249625.00
-17, 249650.00
-17, 249675.00
-18, 249700.00
-18, 249725.00
-18, 249750.00
-18, 249775.00
-16, 249800.00
-18, 249825.00
-17, 249850.00
-18, 249875.00
-17, 249900.00
-17, 249925.00
-17, 249950.00
-16, 249975.00
-16, 250000.00
-18, 250025.00
-16, 250050.00
-15, 250075.00
-16, 250100.00
-15, 250125.00
-15, 250150.00
-15, 250175.00
-16, 250200.00
-15, 250225.00
-18, 250250.00
-17, 250275.00
-16, 250300.00
-17, 250325.00
-17, 250350.00
-16, 250375.00
-17, 250400.00
-17, 250425.00
-18, 250450.00
-17, 250475.00
-17, 250500.00
-15, 250525.00
-17, 250550.00
-16, 250575.00
-16, 250600.00
-18, 250625.00
-19, 250650.00
-17, 250675.00
-19, 250700.00
-18, 250725.00
-17, 250750.00
-17, 250775.00
-17, 250800.00
-17, 250825.00
-17, 250850.00
-17, 250875.00
-16, 250900.00
-17, 250925.00
-18, 250950.00
-17, 250975.00
-17, 251000.00
-18, 251025.00
-18, 251050.00
-18, 251075.00
-17, 251100.00
-16, 251125.00
-19, 251150.00
-18, 251175.00
-17, 251200.00
-17, 251225.00
-18, 251250.00
-19, 251275.00
-18, 251300.00
-19, 251325.00
-16, 251350.00
-16, 251375.00
-18, 251400.00
-18, 251425.00
-16, 251450.00
-18, 251475.00
-17, 251500.00
-18, 251525.00
-17, 251550.00
-18, 251575.00
-17, 251600.00
-17, 251625.00
-18, 251650.00
-18, 251675.00
-18, 251700.00
-19, 251725.00
-17, 251750.00
-17, 251775.00
-16, 251800.00
-17, 251825.00
-17, 251850.00
-17, 251875.00
-18, 251900.00
-17, 251925.00
-17, 251950.00
-18, 251975.00
-18, 252000.00
-17, 252025.00
-18, 252050.00
-20, 252075.00
-21, 252100.00
-20, 252125.00
-20, 252150.00
-19, 252175.00
-20, 252200.00
-16, 252225.00
-16, 252250.00
-18, 252275.00
-17, 252300.00
-19, 252325.00
-17, 252350.00
-17, 252375.00
-16, 252400.00
-19, 252425.00
-17, 252450.00
-19, 252475.00
-18, 252500.00
-18, 252525.00
-20, 252550.00
-18, 252575.00
-19, 252600.00
-19, 252625.00
-19, 252650.00
-19, 252675.00
-18, 252700.00
-18, 252725.00
-18, 252750.00
-19, 252775.00
-18, 252800.00
-18, 252825.00
-16, 252850.00
-18, 252875.00
-18, 252900.00
-16, 252925.00
-17, 252950.00
-18, 252975.00
-18, 253000.00
-17, 253025.00
-16, 253050.00
-16, 253075.00
-17, 253100.00
-17, 253125.00
-18, 253150.00
-18, 253175.00
-16, 253200.00
-18, 253225.00
-18, 253250.00
-19, 253275.00
-18, 253300.00
-16, 253325.00
-17, 253350.00
-17, 253375.00
-16, 253400.00
-17, 253425.00
-18, 253450.00
-17, 253475.00
-19, 253500.00
-17, 253525.00
-18, 253550.00
-17, 253575.00
-18, 253600.00
-18, 253625.00
-16, 253650.00
-18, 253675.00
-18, 253700.00
-17, 253725.00
-18, 253750.00
-17, 253775.00
-18, 253800.00
-18, 253825.00
-16, 253850.00
-17, 253875.00
-16, 253900.00
-16, 253925.00
-17, 253950.00
-18, 253975.00
-17, 254000.00
-17, 254025.00
-17, 254050.00
-15, 254075.00
-16, 254100.00
-16, 254125.00
-15, 254150.00
-15, 254175.00
-16, 254200.00
-16, 254225.00
-16, 254250.00
-18, 254275.00
-16, 254300.00
-16, 254325.00
-16, 254350.00
-15, 254375.00
-16, 254400.00
-16, 254425.00
-16, 254450.00
-15, 254475.00
-17, 254500.00
-17, 254525.00
-15, 254550.00
-16, 254575.00
-16, 254600.00
-17, 254625.00
-18, 254650.00
-17, 254675.00
-17, 254700.00
-16, 254725.00
-16, 254750.00
-16, 254775.00
-15, 254800.00
-17, 254825.00
-17, 254850.00
-16, 254875.00
-17, 254900.00
-17, 254925.00
-18, 254950.00
-17, 254975.00
-15, 255000.00
-15, 255025.00
-16, 255050.00
-15, 255075.00
-16, 255100.00
-15, 255125.00
-16, 255150.00
-16, 255175.00
-15, 255200.00
-14, 255225.00
-14, 255250.00
-15, 255275.00
-16, 255300.00
-16, 255325.00
-16, 255350.00
-16, 255375.00
-18, 255400.00
-16, 255425.00
-15, 255450.00
-18, 255475.00
-17, 255500.00
-18, 255525.00
-18, 255550.00
-19, 255575.00
-17, 255600.00
-16, 255625.00
-15, 255650.00
-16, 255675.00
-14, 255700.00
-16, 255725.00
-17, 255750.00
-17, 255775.00
-16, 255800.00
-16, 255825.00
-17, 255850.00
-18, 255875.00
-16, 255900.00
-15, 255925.00
-15, 255950.00
-17, 255975.00
-18, 256000.00
-17, 256025.00
-16, 256050.00
-15, 256075.00
-16, 256100.00
-17, 256125.00
-16, 256150.00
-16, 256175.00
-16, 256200.00
-14, 256225.00
-15, 256250.00
-17, 256275.00
-16, 256300.00
-16, 256325.00
-17, 256350.00
-17, 256375.00
-16, 256400.00
-18, 256425.00
-15, 256450.00
-17, 256475.00
-17, 256500.00
-17, 256525.00
-16, 256550.00
-16, 256575.00
-16, 256600.00
-16, 256625.00
-15, 256650.00
-14, 256675.00
-17, 256700.00
-17, 256725.00
-17, 256750.00
-16, 256775.00
-17, 256800.00
-15, 256825.00
-15, 256850.00
-15, 256875.00
-14, 256900.00
-14, 256925.00
-15, 256950.00
-14, 256975.00
-15, 257000.00
-15, 257025.00
-17, 257050.00
-16, 257075.00
-17, 257100.00
-18, 257125.00
-18, 257150.00
-15, 257175.00
-15, 257200.00
-17, 257225.00
-16, 257250.00
-16, 257275.00
-17, 257300.00
-17, 257325.00
-16, 257350.00
-15, 257375.00
-15, 257400.00
-15, 257425.00
-16, 257450.00
-16, 257475.00
-16, 257500.00
-16, 257525.00
-15, 257550.00
-16, 257575.00
-16, 257600.00
-16, 257625.00
-15, 257650.00
-16, 257675.00
-15, 257700.00
-17, 257725.00
-16, 257750.00
-17, 257775.00
-17, 257800.00
-16, 257825.00
-17, 257850.00
-17, 257875.00
-18, 257900.00
-18, 257925.00
-16, 257950.00
-16, 257975.00
-16, 258000.00
-17, 258025.00
-16, 258050.00
-17, 258075.00
-18, 258100.00
-17, 258125.00
-18, 258150.00
-17, 258175.00
-17, 258200.00
-16, 258225.00
-16, 258250.00
-16, 258275.00
-17, 258300.00
-17, 258325.00
-17, 258350.00
-17, 258375.00
-17, 258400.00
-18, 258425.00
-17, 258450.00
-17, 258475.00
-16, 258500.00
-17, 258525.00
-17, 258550.00
-16, 258575.00
-18, 258600.00
-18, 258625.00
-18, 258650.00
-19, 258675.00
-18, 258700.00
-19, 258725.00
-18, 258750.00
-16, 258775.00
-16, 258800.00
-17, 258825.00
-18, 258850.00
-15, 258875.00
-15, 258900.00
-17, 258925.00
-18, 258950.00
-17, 258975.00
-17, 259000.00
-17, 259025.00
-17, 259050.00
-17, 259075.00
-15, 259100.00
-16, 259125.00
-15, 259150.00
-15, 259175.00
-17, 259200.00
-18, 259225.00
-19, 259250.00
-18, 259275.00
-17, 259300.00
-17, 259325.00
-17, 259350.00
-18, 259375.00
-16, 259400.00
-17, 259425.00
-17, 259450.00
-18, 259475.00
-17, 259500.00
-17, 259525.00
-17, 259550.00
-18, 259575.00
-18, 259600.00
-16, 259625.00
-18, 259650.00
-19, 259675.00
-18, 259700.00
-17, 259725.00
-18, 259750.00
-19, 259775.00
-16, 259800.00
-17, 259825.00
-15, 259850.00
-17, 259875.00
-16, 259900.00
-17, 259925.00
-17, 259950.00
-15, 259975.00
-16, 260000.00
-16, 260025.00
-17, 260050.00
-16, 260075.00
-16, 260100.00
-17, 260125.00
-17, 260150.00
-17, 260175.00
-17, 260200.00
-15, 260225.00
-16, 260250.00
-17, 260275.00
-18, 260300.00
-17, 260325.00
-18, 260350.00
-18, 260375.00
-17, 260400.00
-17, 260425.00
-18, 260450.00
-18, 260475.00
-16, 260500.00
-16, 260525.00
-16, 260550.00
-17, 260575.00
-18, 260600.00
-19, 260625.00
-18, 260650.00
-18, 260675.00
-16, 260700.00
-17, 260725.00
-17, 260750.00
-17, 260775.00
-16, 260800.00
-15, 260825.00
-17, 260850.00
-17, 260875.00
-17, 260900.00
-16, 260925.00
-18, 260950.00
-17, 260975.00
-18, 261000.00
-18, 261025.00
-19, 261050.00
-18, 261075.00
-17, 261100.00
-17, 261125.00
-15, 261150.00
-18, 261175.00
-19, 261200.00
-17, 261225.00
-17, 261250.00
-18, 261275.00
-18, 261300.00
-17, 261325.00
-16, 261350.00
-16, 261375.00
-15, 261400.00
-16, 261425.00
-17, 261450.00
-16, 261475.00
-17, 261500.00
-16, 261525.00
-16, 261550.00
-15, 261575.00
-16, 261600.00
-17, 261625.00
-16, 261650.00
-15, 261675.00
-15, 261700.00
-16, 261725.00
-17, 261750.00
-16, 261775.00
-17, 261800.00
-18, 261825.00
-18, 261850.00
-18, 261875.00
-16, 261900.00
-16, 261925.00
-14, 261950.00
-16, 261975.00
-15, 262000.00
-16, 262025.00
-13, 262050.00
-17, 262075.00
-16, 262100.00
-16, 262125.00
-16, 262150.00
-16, 262175.00
-16, 262200.00
-15, 262225.00
-16, 262250.00
-17, 262275.00
-18, 262300.00
-17, 262325.00
-18, 262350.00
-17, 262375.00
-18, 262400.00
-16, 262425.00
-17, 262450.00
-17, 262475.00
-19, 262500.00
-17, 262525.00
-18, 262550.00
-18, 262575.00
-18, 262600.00
-17, 262625.00
-15, 262650.00
-16, 262675.00
-16, 262700.00
-15, 262725.00
-16, 262750.00
-15, 262775.00
-17, 262800.00
-16, 262825.00
-16, 262850.00
-15, 262875.00
-16, 262900.00
-16, 262925.00
-15, 262950.00
-17, 262975.00
-16, 263000.00
-17, 263025.00
-16, 263050.00
-17, 263075.00
-18, 263100.00
-16, 263125.00
-19, 263150.00
-20, 263175.00
-18, 263200.00
-15, 263225.00
-14, 263250.00
-17, 263275.00
-15, 263300.00
-16, 263325.00
-15, 263350.00
-16, 263375.00
-16, 263400.00
-16, 263425.00
-16, 263450.00
-18, 263475.00
-18, 263500.00
-16, 263525.00
-15, 263550.00
-16, 263575.00
-15, 263600.00
-14, 263625.00
-16, 263650.00
-15, 263675.00
-17, 263700.00
-17, 263725.00
-14, 263750.00
-16, 263775.00
-16, 263800.00
-17, 263825.00
-17, 263850.00
-15, 263875.00
-17, 263900.00
-15, 263925.00
-17, 263950.00
-15, 263975.00
-17, 264000.00
-15, 264025.00
-15, 264050.00
-16, 264075.00
-17, 264100.00
-16, 264125.00
-16, 264150.00
-16, 264175.00
-16, 264200.00
-18, 264225.00
-18, 264250.00
-16, 264275.00
-16, 264300.00
-18, 264325.00
-16, 264350.00
-16, 264375.00
-16, 264400.00
-16, 264425.00
-16, 264450.00
-15, 264475.00
-17, 264500.00
-17, 264525.00
-17, 264550.00
-20, 264575.00
-18, 264600.00
-17, 264625.00
-17, 264650.00
-17, 264675.00
-15, 264700.00
-17, 264725.00
-18, 264750.00
-15, 264775.00
-14, 264800.00
-17, 264825.00
-15, 264850.00
-16, 264875.00
-16, 264900.00
-17, 264925.00
-15, 264950.00
-15, 264975.00
-14, 265000.00
-15, 265025.00
-15, 265050.00
-16, 265075.00
-14, 265100.00
-14, 265125.00
-15, 265150.00
-14, 265175.00
-14, 265200.00
-15, 265225.00
-15, 265250.00
-16, 265275.00
-14, 265300.00
-16, 265325.00
-14, 265350.00
-14, 265375.00
-13, 265400.00
-15, 265425.00
-15, 265450.00
-15, 265475.00
-16, 265500.00
-16, 265525.00
-15, 265550.00
-16, 265575.00
-17, 265600.00
-15, 265625.00
-16, 265650.00
-15, 265675.00
-16, 265700.00
-17, 265725.00
-18, 265750.00
-15, 265775.00
-16, 265800.00
-16, 265825.00
-17, 265850.00
-17, 265875.00
-16, 265900.00
-16, 265925.00
-16, 265950.00
-16, 265975.00
-17, 266000.00
-17, 266025.00
-17, 266050.00
-18, 266075.00
-17, 266100.00
-16, 266125.00
-16, 266150.00
-17, 266175.00
-15, 266200.00
-14, 266225.00
-15, 266250.00
-15, 266275.00
-16, 266300.00
-16, 266325.00
-17, 266350.00
-16, 266375.00
-15, 266400.00
-13, 266425.00
-14, 266450.00
-13, 266475.00
-14, 266500.00
-15, 266525.00
-15, 266550.00
-15, 266575.00
-17, 266600.00
-16, 266625.00
-16, 266650.00
-16, 266675.00
-17, 266700.00
-16, 266725.00
-16, 266750.00
-16, 266775.00
-15, 266800.00
-15, 266825.00
-15, 266850.00
-14, 266875.00
-14, 266900.00
-14, 266925.00
-15, 266950.00
-15, 266975.00
-15, 267000.00
-14, 267025.00
-14, 267050.00
-13, 267075.00
-15, 267100.00
-15, 267125.00
-14, 267150.00
-14, 267175.00
-16, 267200.00
-14, 267225.00
-16, 267250.00
-15, 267275.00
-15, 267300.00
-15, 267325.00
-16, 267350.00
-16, 267375.00
-16, 267400.00
-16, 267425.00
-17, 267450.00
-16, 267475.00
-16, 267500.00
-16, 267525.00
-14, 267550.00
-16, 267575.00
-15, 267600.00
-15, 267625.00
-17, 267650.00
-16, 267675.00
-14, 267700.00
-15, 267725.00
-15, 267750.00
-16, 267775.00
-16, 267800.00
-15, 267825.00
-17, 267850.00
-15, 267875.00
-14, 267900.00
-13, 267925.00
-14, 267950.00
-15, 267975.00
-16, 268000.00
-13, 268025.00
-14, 268050.00
-14, 268075.00
-14, 268100.00
-13, 268125.00
-16, 268150.00
-15, 268175.00
-14, 268200.00
-12, 268225.00
-14, 268250.00
-15, 268275.00
-14, 268300.00
-16, 268325.00
-13, 268350.00
-16, 268375.00
-15, 268400.00
-15, 268425.00
-17, 268450.00
-18, 268475.00
-16, 268500.00
-16, 268525.00
-15, 268550.00
-15, 268575.00
-14, 268600.00
-15, 268625.00
-15, 268650.00
-15, 268675.00
-15, 268700.00
-16, 268725.00
-17, 268750.00
-17, 268775.00
-15, 268800.00
-15, 268825.00
-18, 268850.00
-17, 268875.00
-16, 268900.00
-16, 268925.00
-17, 268950.00
-17, 268975.00
-18, 269000.00
-18, 269025.00
-16, 269050.00
-18, 269075.00
-18, 269100.00
-17, 269125.00
-17, 269150.00
-17, 269175.00
-16, 269200.00
-17, 269225.00
-18, 269250.00
-16, 269275.00
-17, 269300.00
-18, 269325.00
-17, 269350.00
-18, 269375.00
-17, 269400.00
-18, 269425.00
-18, 269450.00
-20, 269475.00
-17, 269500.00
-18, 269525.00
-17, 269550.00
-17, 269575.00
-17, 269600.00
-16, 269625.00
-17, 269650.00
-17, 269675.00
-16, 269700.00
-17, 269725.00
-17, 269750.00
-16, 269775.00
-15, 269800.00
-16, 269825.00
-16, 269850.00
-15, 269875.00
-17, 269900.00
-17, 269925.00
-17, 269950.00
-17, 269975.00
-17, 270000.00
-16, 270025.00
-16, 270050.00
-18, 270075.00
-17, 270100.00
-18, 270125.00
-18, 270150.00
-19, 270175.00
-18, 270200.00
-17, 270225.00
-18, 270250.00
-18, 270275.00
-18, 270300.00
-16, 270325.00
-16, 270350.00
-16, 270375.00
-15, 270400.00
-16, 270425.00
-16, 270450.00
-16, 270475.00
-16, 270500.00
-16, 270525.00
-16, 270550.00
-16, 270575.00
-15, 270600.00
-17, 270625.00
-15, 270650.00
-15, 270675.00
-15, 270700.00
-15, 270725.00
-17, 270750.00
-16, 270775.00
-17, 270800.00
-17, 270825.00
-16, 270850.00
-15, 270875.00
-16, 270900.00
-16, 270925.00
-16, 270950.00
-15, 270975.00
-14, 271000.00
-17, 271025.00
-15, 271050.00
-15, 271075.00
-16, 271100.00
-16, 271125.00
-15, 271150.00
-16, 271175.00
-15, 271200.00
-15, 271225.00
-14, 271250.00
-14, 271275.00
-17, 271300.00
-15, 271325.00
-14, 271350.00
-16, 271375.00
-18, 271400.00
-16, 271425.00
-16, 271450.00
-15, 271475.00
-17, 271500.00
-17, 271525.00
-16, 271550.00
-17, 271575.00
-15, 271600.00
-15, 271625.00
-15, 271650.00
-15, 271675.00
-14, 271700.00
-16, 271725.00
-16, 271750.00
-16, 271775.00
-16, 271800.00
-14, 271825.00
-16, 271850.00
-17, 271875.00
-16, 271900.00
-15, 271925.00
-17, 271950.00
-16, 271975.00
-17, 272000.00
-16, 272025.00
-15, 272050.00
-15, 272075.00
-17, 272100.00
-17, 272125.00
-16, 272150.00
-17, 272175.00
-15, 272200.00
-16, 272225.00
